amount-of-matter;['nonlogam', 'non-logam', 'nonlogam diatomik', 'nonlogam poliatomik', 'bukan logam', 'nonmetals'];Sifat kekurangan unsur kimia logam
amount-of-matter;['argon', 'ar', 'atom nomor 18'];Gas yang tidak berwarna dan tidak berbau
amount-of-matter;['kripton', 'kr', 'krypton', 'nomor atom 36'];Unsur berwarna yang merupakan salah satu dari enam gas inert
amount-of-matter;['asam hidrazoat', 'hidrogen azida', 'azoimida', 'beracun', 'asam hydrazoic', 'azida hidrogen', 'azoimide', 'hn', 'hydrazoic asam'];Cair bahan peledak tak berwarna
amount-of-matter;['asetilena', 'etuna', 'asetilen', 'c2h2', 'alkuna', 'gas asetilena'];Gas yang mudah terbakar tak berwarna digunakan di las dan dalam sintesis organik
amount-of-matter;['neon', 'ne', 'atom nomor 10'];Elemen gas tidak berwarna tidak berbau yang memberikan cahaya merah dalam tabung
amount-of-matter;['klorin', 'klor', 'cl', 'chlorine', 'khlor', 'khlorida', 'gas klor', 'kloro', 'nomor atom 17'];Unsur non-logam kelompok halogen
amount-of-matter;['nitrogen', 'zat lemas', 'n', 'unsur nomor 7', 'industri nitrogen', 'atom nomor 7', 'dinitrogen', 'gas nitrogen'];Unsur non-logam umum yang biasanya tak berwarna
amount-of-matter;['teknesium', 'tc', 'danubium', 'masurium', 'technetium', 'teknetium', 'nomor atom 43'];Logam kristal yang tidak ditemukan di alam diperolah sebagai produk fisi uranium
amount-of-matter;['serium', 'ce', 'cerium', 'nomor atom 58'];Unsur liat berwarna abu-abu metalik dari seri lantanida
amount-of-matter;['tembaga', 'cu', 'copper', 'cuprum', 'kuprum', 'nomor atom 29'];Logam liat berwarna cokelat kemerahan tahan korosi
amount-of-matter;['gadolinium', 'gd', 'nomor atom 64'];Feromagnetik trivalen dari kelompok tanah jarang
amount-of-matter;['minyak tanah', 'kerosene', 'kerosine', 'lampu minyak', 'kerosin', 'latung', 'batubara minyak', 'minyak batubara'];Minyak hidrokarbon yang mudah terbakar digunakan sebagai bahan bakar lampu
amount-of-matter;['samarium', 'sm', 'nomor atom 62'];Logam berwarna abu-abu mengkilap dari kelompok tanah jarang
amount-of-matter;['hafnium', 'hf', 'nomor atom 72'];Logam berwarna abu-abu tetravalen yang menyerupai kimia zirkonium
amount-of-matter;['osmium', 'os', 'getas', 'nomor atom 76'];Biru abu-abu atau biru hitam
amount-of-matter;['kromium', 'cr', 'chromium', 'krom', 'atom nomor 24', 'khrom', 'kromium heksavalen'];Tahan terhadap korosi dan noda
amount-of-matter;['kobalt', 'kobal', 'co', 'cobalt', 'nomor atom 27'];Perak putih metalik bivalen atau trivalen
amount-of-matter;['tantalum', 'ta', 'nomor atom 73', 'terima kasih'];Elemen keras abu-abu metalik mengkilap sangat tahan terhadap korosi
amount-of-matter;['nikel', 'ni', 'nickel', 'nomor atom 28'];Logam keras ulet keperakan yang tahan korosi
amount-of-matter;['bismut', 'bismuth', 'bi', 'nomor atom 83'];Logam berat diamagnetic trivalen (menyerupai arsen dan antimony)
amount-of-matter;['iridium', 'ir', 'nomor atom 77'];Logam berat rapuh dalam kelompok platinum
amount-of-matter;['wolfram', 'tungsten', 'nomor atom 74'];Logam berat abu-abu putih digunakan pada aplikasi listrik
amount-of-matter;['platina', 'platinum', 'emas putih', 'nomor atom 78', 'pt'];Unsur logam mulia yang berat
amount-of-matter;['merkuri', 'raksa', 'merkurius', 'air raksa', 'hg', 'mercury', 'elemen ke-80', 'hidrargium', 'hydrargyrum', 'nomor atom 80', 'pencemaran merkuri'];Logam berat beracun berwarna keperakan univalen dan bivalen
amount-of-matter;['uranium', 'u', 'nomor atom 92'];Radioaktif untuk bahan bakar nuklir
amount-of-matter;['magnesium', 'mg', 'atom nomor 12'];Logam putih perak ulet bivalen
amount-of-matter;['kalium', 'k', 'potasium', 'potassium', 'atom nomor 19'];Unsur logam ringan lembut putih perak yang merupakan kelompok logam alkali
amount-of-matter;['berilium', 'be', 'beryllium', 'format be', 'atom nomor 4', 'berili', 'glucinium', 'menjadi'];Logam yang kuat bewarna abu-abu terang beracun bivalen
amount-of-matter;['polietilena', 'polyethylene', 'polietilen', 'polythene', 'polimetilena', 'polyethene'];Digunakan terutama dalam kemasan dan isolasi
amount-of-matter;['ramuan sihir', 'ramuan', 'guna-guna', 'obat', 'ramuan ajaib', 'ramuan tidur'];Minuman obat atau mengandung racun
amount-of-matter;['antimon', 'sb', 'antimonium', 'antimony', 'stibium', 'nomor atom 51'];Unsur logam yang memiliki empat bentuk allotropic
amount-of-matter;['terbium', 'tb', 'nomor atom 65'];Logam dari kelompok tanah jarang yang digunakan dalam aplikasi laser
amount-of-matter;['fosfor', 'fosforus', 'p', 'atom nomor 15'];Unsur non-logam multivalent dari keluarga nitrogen
amount-of-matter;['oksigen', 'zat asam', 'zat pembakar', 'o', 'o2', 'oksigen molekuler', 'oxigen', 'oxygen', 'molekul oksigen', 'nomor atom 8'];Bivalen elemen non-logam yang biasanya gas yang tidak berbau tidak berwarna
amount-of-matter;['yodium', 'iodin', 'i', 'iodine', 'iodium', 'nomor atom 53'];Unsur non-logam kelompok halogen
amount-of-matter;['bromin', 'brom', 'br', 'bromine', 'nomor atom 35'];Unsur non-logam halogen cokelat tua yang volatil
amount-of-matter;['fluor', 'fluorin', 'f', 'flour', 'fluorine', 'atom nomor 9', 'fluorinated', 'fluoro', 'ftor'];Unsur non-logam univalen milik halogen
amount-of-matter;['minyak bakar', 'bahan bakar minyak', 'minyak pemanas', 'bahan bakar', 'bahan bakar bunker', 'bahan bakar minyak berat', 'bunkering', 'gasoil', 'minyak bunker'];Produk yang digunakan untuk bahan bakar
amount-of-matter;['polistirena', 'ps', 'poly', 'polystyrene', 'polistiren', 'busa polystyrene', 'polystyrene diperluas'];Bahan polimer kaku transparan termoplastik
amount-of-matter;['molibdenum', 'mo', 'molibden', 'molybdenum', 'nomor atom 42'];Logam polyvalent menyerupai sifat-sifat kromium dan tungsten
amount-of-matter;['gluten', 'ketan', 'perekat'];Zat protein yang masih tersisa dari pati biji-bijian sereal
amount-of-matter;['aktinium', 'ac', 'actinium', 'nomor atom 89'];Ditemukan dalam bijih uranium
amount-of-matter;['fransium', 'fr', 'francium', 'nomor atom 87'];Unsur radioaktif dari kelompok-logam alkali
amount-of-matter;['stronsium', 'strontium', 'sr', 'nomor atom 38'];Logam lunak perak putih atau kekuningan dari kelompok logam alkali
amount-of-matter;['polonium', 'po', 'nomor atom 84'];Logam radioaktif yang mirip dengan telurium dan bismut
amount-of-matter;['einsteinium', 'es', 'nomor atom 99'];Transuranic unsur radioaktif yang dihasilkan oleh membombardir plutonium
amount-of-matter;['mendelevium', 'md', 'nomor atom 101'];Unsur radioaktif transuranic disintesis dengan membombardir einsteinium
amount-of-matter;['lawrensium', 'lr', 'lawrencium', 'nomor atom 103'];Unsur radioaktif transuranic di sintesis dari californium
amount-of-matter;['rutherfordium', 'ruterfordium', 'rf', 'elemen 104', 'nomor atom 104', 'unnilquadium', 'unq'];Unsur radioaktif yang telah disintesis
amount-of-matter;['fermium', 'atom nomor 100'];Unsur logam radioaktif transuranic
amount-of-matter;['amerisium', 'am', 'americium', 'nomor atom 95'];Unsur logam radioaktif transuranic
amount-of-matter;['neptunium', 'np', 'nomor atom 93'];Unsur logam radioaktif transuranic
amount-of-matter;['kurium', 'cm', 'curium', 'nomor atom 96'];Unsur logam radioaktif transuranic
amount-of-matter;['renium', 're', 'rhenium', 'nomor atom 75'];Unsur logam berat langka polyvalent yang menyerupai mangan
amount-of-matter;['rutenium', 'ru', 'ruthenium', 'nomor atom 44'];Logam jarang polyvalent dari kelompok platinum
amount-of-matter;['galium', 'gallium', 'ga', 'atom nomor 31'];Unsur logam keperakan langka (biasanya trivalen)
amount-of-matter;['indium', 'in', 'nomor atom 49'];Logam langka lunak keperakan
amount-of-matter;['asetat', 'ion asetat', 'garam', 'etanoat'];Garam atau asam ester/asetat
amount-of-matter;['protaktinium', 'protactinium', 'terpapar', 'nomor atom 91', 'protoactinium'];Unsur berumur pendek terbentuk dari logam radioaktif uranium
amount-of-matter;['itrium', 'yttrium', 'y', 'nomor atom 39'];Logam keperakan dalam mineral jarang digunakan dalam paduan magnesium dan aluminiu
amount-of-matter;['monomer', 'komonomer'];Senyawa molekul sederhana yang dapat bergabung bersama untuk membentuk polimer
amount-of-matter;['paladium', 'pd', 'palladium', 'atom nomor 46', 'proteksi'];Unsur logam perak putih dari kelompok platinum yang menyerupai platinum
amount-of-matter;['kadmium', '48cd', 'cd', 'unsur 48', 'cadmium', 'nomor atom 48'];Logam beracun lembut putih kebiruan liat dan bivalen
amount-of-matter;['niobium', 'columbium', 'nb', 'cb', 'nomor atom 41'];Unsur abu-abu metalik liat-lunak yang digunakan dalam paduan logam
amount-of-matter;['talium', 'thallium', 'atom nomor 81', 'tl'];Unsur logam lunak berwarna abu-abu yang menyerupai timah dan tidak berwarna
amount-of-matter;['timbal', 'plumbum', 'lead', 'pb', 'timah hitam', 'timbel', 'bijih timah', 'nomor atom 82', 'timah'];Logam berat beracun yang lembut lunak
amount-of-matter;['stronsium', 'strontium', 'sr', 'nomor atom 38'];Logam lunak perak putih atau kekuningan dari kelompok logam alkali
amount-of-matter;['litium', 'lithium', 'li', 'unsur 3', 'atom nomor 3'];Unsur univalen lunak perak putih dari kelompok logam alkali
amount-of-matter;['barium', 'ba', 'ka', 'nomor atom 56'];Logam lunak keperakan dari kelompok alkali bumi
amount-of-matter;['rubidium', 'rb', 'templat:infobox rubidium', 'templat:kotak info rubidium', 'nomor atom 37'];Unsur logam lunak keperakan dari kelompok logam alkali
amount-of-matter;['prometium', 'promethium', 'pm', 'nomor atom 61'];Unsur logam lunak berwarna perak dari grup tanah jarang tidak memiliki isotop
amount-of-matter;['thulium', 'tulium', 'tm', 'nomor atom 69'];Unsur logam lunak keperakan dari kelompok tanah jarang
amount-of-matter;['iterbium', 'yb', 'ytterbium', 'nomor atom 70'];Unsur logam lunak keperakan : tanah jarang dari seri lantanida
amount-of-matter;['vanadium', 'v', 'nomor atom 23'];Unsur logam lunak keperakan putih beracun yang digunakan dalam paduan baja
amount-of-matter;['emas', 'aurum', 'au', 'unsur 79', 'gold', 'kencana', 'mas', 'atom nomor 79', 'emas asli', 'emas lapisan'];Logam ulet lembut kuning (trivalen, dan univalen)
amount-of-matter;['praseodimium', 'praseodymium', 'pr', 'templat:infobox praseodimium', 'nomor atom 59'];Logam trivalen putih kekuningan lembut dari kelompok tanah jarang
amount-of-matter;['eliksir'];Zat yang dipercaya untuk menyembuhkan segala penyakit
amount-of-matter;['tonik', 'limun', 'soda pop'];Minuman soda manis dengan campuran perasa
amount-of-matter;['silikon', 'si', 'silicon', 'nomor atom 14'];Ini merupakan unsur paling melimpah
amount-of-matter;['selenium', 'se', 'nomor atom 34'];Unsur non-logam beracun yang terkait dengan sulfur dan tellurium
amount-of-matter;['disprosium', 'dy', 'dysprosium', 'nomor atom 66'];Unsur logam trivalen dari kelompok tanah jarang
amount-of-matter;['holmium', 'ho', 'nomor atom 67'];Unsur logam trivalen dari kelompok tanah jarang
amount-of-matter;['erbium', 'er', 'nomor atom 68'];Unsur logam trivalen dari kelompok tanah jarang
amount-of-matter;['lutesium', 'lu', 'lutetium', 'lutecium', 'nomor atom 71'];Unsur logam trivalen dari kelompok tanah jarang
amount-of-matter;['helium', 'he', 'unsur 2', 'atom nomor 2', 'helium superfluida'];Elemen berwarna sangat ringan yang merupakan salah satu dari enam gas
amount-of-matter;['arsen', 'arsenik', 'as', 'arsenic', 'arsenicum', 'arsenikum', 'asam arsenit', 'zirnikh', 'nomor atom 33'];Unsur logam yang sangat beracun yang memiliki tiga bentuk allotropic
amount-of-matter;['alum', 'tawas', 'kalium tawas', 'tawas kalium'];Sulfat ganda putih kristal dari aluminium
amount-of-matter;['rodium', 'rh', 'rhodium', 'nomor atom 45'];Logam putih keras dari satu kelompok platinum
amount-of-matter;['kalsium', 'zat kapur', 'ca', 'calcium', 'atom nomor 20', 'ion kalsium'];Elemen logam putih yang menyala dengan cahaya cemerlang
amount-of-matter;['lantanum', 'la', 'lanthanum', 'nomor atom 57'];Unsur logam putih lembut
amount-of-matter;['skandium', 'sc', 'scandium', 'atom nomor 21'];Unsur logam trivalen putih
amount-of-matter;['neodimium', 'neodymium', 'nd', 'nomor atom 60'];Logam kuning trivalen dari kelompok tanah jarang
amount-of-matter;['pedas', 'kaustik'];Zat yang dapat membakar kulit
amount-of-matter;['logam tanah jarang', 'lantanida', 'unsur tanah jarang', 'lantanoida', 'lanthanoid', 'elemen langka bumi', 'langka-unsur bumi', 'langka bumi', 'lanthanon'];Setiap unsur seri lantanida (nomor atom 57 sampai 71)
amount-of-matter;['minuman', 'minum', 'yg layak sbg minuman'];Minuman dari ramuan khas
amount-of-matter;['logam mulia', 'logam adi', 'mulia logam'];Setiap logam yang tahan terhadap korosi atau oksidasi
amount-of-matter;['pentosa', 'aldopentosa', 'pentose', 'aldopentose', 'pentosan'];Gula monosakarida yang terdiri dari lima atom karbon per molekul
amount-of-matter;['alkanal', 'aldehida', 'aldehid', 'formil', 'kelompok formil'];Salah satu kelas senyawa kimia yang sangat reaktif
amount-of-matter;['wilayah anggur bordeaux', 'perancis', 'anggur bordeaux', 'bordeaux', 'bordeaux anggur'];Minuman anggur putih yang diproduksi sekitar Bordeaux
amount-of-matter;['gas mulia', 'gas lembam', 'unsur golongan 18', 'argonon', 'gas langka', 'lembam gas', 'mulia gas'];Setiap unsur kimia gas inert kelompok helium didalam tabel periodik
amount-of-matter;['logam alkali', 'alkali logam', 'alkali metal', 'unsur golongan 1'];Setiap logam monovalen kelompok I dari tabel periodik
amount-of-matter;['klorat'];Setiap garam asam chloric
amount-of-matter;['natrium klorida', 'nacl', 'natrium khlorida', 'sodium chlorida', 'sodium klorida', 'garam jalan'];Zat padat putih terdiri kristal natrium klorida (NaCl)
amount-of-matter;['asam amino', 'asam amino esensial', 'alpha-asam amino', 'aminoalkanoic asam', 'asam amino residu', 'residu asam amino'];Senyawa organik yang mengandung grup amino dan asam karboksilat
amount-of-matter;['root beer'];Minuman karbonat yang mengandung jamu-jamuan
amount-of-matter;['anggur marsala', 'marsala'];Minuman anggur yang sangat manis atau tidak terlalu manis dari Sisilia
amount-of-matter;['calvados'];Brendi dari sari buah apel dibuat di Normandy
amount-of-matter;['chianti', 'chianti classico'];Minuman anggur merah dari Itali diproduksi di Tuscany
amount-of-matter;['sherry', 'kaca'];Nama jenis anggur putih
amount-of-matter;['italia', 'soave'];Minuman anggur putih dari verona
amount-of-matter;['perancis', 'chablis', 'putih burgundy'];Minuman anggur dari Chalibis
amount-of-matter;['anggur', 'arak', 'minuman anggur', 'wein', 'wine', 'anggur murah'];Minuman anggur merah/minuman terbuat dari anggur merah
amount-of-matter;['moselle', 'sungai moselle'];Minuman anggur dari German dari lembah Moselle
amount-of-matter;['lemak'];Lemak (yang terdapat di sekitar panggul dan buah punggung sapi dan domba)
amount-of-matter;['sake', 'arak beras', 'anggur beras', 'saki', 'bir beras', 'padi bir', 'saké'];Minuman beralkohol dari Jepang
amount-of-matter;['ampas', 'endapan', 'brendi pomace', 'marc'];Minuman terbuat dari erbuat dari ampas anggur atau apel setelah diperas
amount-of-matter;['alkaloid'];Basa alam yang mengandung nitrogen yang ditemukan pada tumbuhan
amount-of-matter;['arak', 'netral roh', 'roh gandum netral', 'roh netral', 'semangat diperbaiki', 'semangat gandum netral', 'semangat netral'];Cairan yang mengandung 95% atau 190% alkohol untuk dicampur wishkies
amount-of-matter;['butana', 'n-butana'];Gas hydrocarbon yang tidak berwarna
amount-of-matter;['seng oksida', 'gelas', 'bunga seng', "filsuf 'wol", 'filsuf wol'];Seng oksida : bubuk putih yang digunakan sebagai pigmen atau sebagai kosmetik
amount-of-matter;['pilsner', 'pilsener', 'pils'];Bir dengan cita rasa kuat dan berwarna pucat
amount-of-matter;['susu mentega', 'dadih', 'buttermilk'];Cairan susu yang tinggal setelah membuat mentega
amount-of-matter;['anggur', 'berpesta pora'];Rempah-rempah dan apel
amount-of-matter;['eggnog', 'egg nog', 'krim', 'minuman telur kopyok', 'telur nog'];Minuman campuran antara susu manis
amount-of-matter;['perancis', 'anggur burgundy', 'burgundi', 'burgundy', 'burgundy wine'];Minuman anggur merah yang berasal dari Burgundy
amount-of-matter;['apéritif', 'digestif', 'minuman', 'minuman beralkohol'];Minuman beralkohol yang disajikan sebagai makanan penutup
amount-of-matter;['materi', 'bahan', 'inti', 'zat'];Yang memiliki massa dan menempati ruang
amount-of-matter;['ruang udara'];Angkasa yang dianggap berada di bawah yurisdiksi suatu negara
amount-of-matter;['efedrina', 'efedrin'];Bubuk kristal putih alkaloid tidak berbau dari genus tanaman Ephedra (terutama E
amount-of-matter;['negus', 'anggur'];Minuman campuran air panas
amount-of-matter;['glühwein', 'merenungkan anggur', 'gula', 'gløgg'];Rempah dan jeruk nipis
biological-object;['alat', 'aparatus', 'perangkat', 'radas'];(Anatomi) sekelompok bagian tubuh yang bekerja sama dalam menjalankan fungsi
biological-object;['diafragma', 'diafragma thoraks'];Dinding di antara perut dan paru-paru
